timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
15,6,10,9680,5.3341,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
15,7,17,9866,5.41667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
15,8,17,9619,5.71354,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
15,9,17,10185,5.71354,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
15,10,17,9766,6.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
15,11,17,9532,6.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
15,12,19,9693,6.18287,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
15,13,19,11312,6.33681,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
15,14,19,10632,6.33681,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
15,15,18,10574,6.625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
15,16,18,10946,6.625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
15,17,18,11485,6.6331,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
15,18,18,10777,6.6331,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
15,19,18,12174,6.6331,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
15,20,18,11797,6.75347,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,21,18,10978,6.75347,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,22,18,11097,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,23,18,11730,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,24,18,12726,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,25,18,12500,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,26,18,11518,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,27,18,12251,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,28,18,11935,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
15,29,18,12316,6.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
16,0,6,8151,4.48574,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,1,6,6070,4.49692,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,2,6,5747,4.68024,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,3,6,6239,4.73574,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
16,4,10,6818,4.83832,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
16,5,10,7929,4.95291,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
16,6,8,9607,5.02582,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
16,7,10,10215,5.27582,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,8,10,10380,5.27582,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,9,10,11056,5.27582,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
16,10,10,11582,5.27582,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,11,10,10827,5.27582,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
16,12,16,11863,5.46618,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
16,13,16,11039,5.46618,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
16,14,19,11448,5.56713,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
16,15,18,11298,5.67497,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
16,16,18,12131,5.67497,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
16,17,18,11909,5.67497,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
16,18,16,11683,5.89149,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
16,19,16,11617,6.02803,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
16,20,16,8864,6.07465,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
16,21,19,8749,6.15422,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,22,19,8208,6.15422,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,23,19,8347,6.15422,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,24,19,8196,6.15422,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,25,19,9532,6.15422,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,26,19,9954,6.15422,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,27,19,9434,6.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
16,28,19,9600,6.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
16,29,19,8620,6.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
17,0,5,9088,5.47005,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
17,1,7,5687,5.96393,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
17,2,7,7814,5.96393,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
17,3,9,8768,6.25559,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
17,4,9,9819,6.25559,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
17,5,9,10559,6.25559,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
17,6,15,11732,6.5,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
17,7,15,12362,6.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
17,8,15,13129,6.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
17,9,15,13769,6.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
17,10,16,14359,7.03125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
17,11,16,15002,7.03125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
17,12,16,16265,7.03125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
17,13,16,16312,7.03125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
17,14,16,15663,7.03125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
17,15,20,15192,7.16667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
17,16,20,14931,7.16667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
17,17,20,13485,7.16667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
17,18,20,12142,7.16667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
17,19,20,10030,7.16667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
17,20,20,8284,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
17,21,20,6589,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
17,22,20,6559,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
17,23,20,6517,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
17,24,20,7143,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
17,25,20,7068,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
17,26,20,7708,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
17,27,20,8220,7.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
17,28,20,7853,7.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
17,29,20,7342,7.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
18,0,5,18045,6.08026,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
18,1,5,5468,6.08026,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
18,2,5,5912,6.08026,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,3,5,6869,6.08026,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,4,5,8500,6.08026,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,5,5,8984,6.08026,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,6,7,10059,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,7,7,10752,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,8,7,11232,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,9,7,12200,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,10,7,11351,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,11,7,10672,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,12,7,12334,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
18,13,7,12116,6.15997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
18,14,8,11796,6.28497,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
18,15,9,13619,6.32664,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
18,16,10,12566,6.45164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
18,17,10,14052,6.45164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
18,18,10,13219,6.45164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,19,10,12446,6.4933,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,20,10,12949,6.4933,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
18,21,10,13173,6.4933,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
18,22,10,14196,6.4933,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
18,23,15,13502,6.60075,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
18,24,15,12959,6.60075,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
18,25,15,12934,6.60075,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
18,26,15,13493,6.60075,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
18,27,17,12971,6.70722,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
18,28,18,13239,6.93453,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
18,29,15,12576,6.98907,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
19,0,19,17751,5.5479,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
19,1,19,5510,5.5479,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
19,2,19,6657,5.5479,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
19,3,19,7319,5.5479,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
19,4,19,8888,5.625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
19,5,19,10372,5.625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
19,6,20,11526,5.71759,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
19,7,17,11497,5.97222,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
19,8,17,11992,5.97222,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
19,9,17,11519,5.97222,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,10,19,12887,6.10417,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
19,11,19,12042,6.10417,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
19,12,19,11714,6.22917,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
19,13,17,12192,6.38715,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
19,14,17,12625,6.38715,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
19,15,18,12402,6.57986,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
19,16,20,12429,6.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
19,17,17,12819,6.79167,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
19,18,19,12504,6.85417,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
19,19,17,11292,6.91667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
19,20,17,10987,6.91667,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,21,19,10955,7.0,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,22,20,10139,7.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,23,20,10418,7.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,24,20,9602,7.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,25,20,8945,7.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,26,20,8775,7.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,27,20,9316,7.125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
19,28,19,8889,7.14352,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
19,29,19,8992,7.14352,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
20,0,7,18417,3.38673,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
20,1,7,5434,3.53055,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
20,2,7,4553,3.66053,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
20,3,8,5626,3.67433,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
20,4,16,6764,4.16233,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
20,5,16,7538,4.16233,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
20,6,16,8374,4.1862,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
20,7,16,9094,4.28168,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
20,8,16,10300,4.3533,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
20,9,16,11536,4.54427,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
20,10,16,11946,4.54427,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
20,11,16,13097,4.54427,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
20,12,17,12701,4.86545,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
20,13,17,12692,4.86545,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
20,14,17,13013,4.86545,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
20,15,17,13475,4.97794,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
20,16,17,12947,4.97794,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
20,17,17,13013,5.16891,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,18,17,13471,5.16891,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,19,17,13202,5.16891,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,20,17,14037,5.16891,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,21,17,13198,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,22,17,13471,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,23,17,14237,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,24,17,13568,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,25,17,14148,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,26,17,13622,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,27,17,13736,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,28,17,13733,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,29,17,13050,5.29921,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
21,0,8,8224,2.83333,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
21,1,8,5375,2.83333,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
21,2,7,7089,2.83854,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
21,3,8,7308,2.88657,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
21,4,8,7870,2.88657,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
21,5,8,7529,2.88657,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
21,6,8,8602,2.88657,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
21,7,8,9395,2.88657,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
21,8,13,10034,3.03762,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
21,9,19,10443,3.4892,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
21,10,19,13476,3.4892,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
21,11,19,11102,3.4892,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
21,12,18,11528,3.59954,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
21,13,19,11432,3.80266,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
21,14,19,10187,3.80266,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
21,15,20,10990,3.94734,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
21,16,19,10385,3.98945,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
21,17,19,9708,3.98945,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
21,18,19,9992,3.98945,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,19,20,10231,4.15406,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,20,20,9372,4.15406,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,21,20,9370,4.15406,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,22,20,9271,4.15406,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,23,20,9875,4.15406,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,24,20,9409,4.25283,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
21,25,20,9590,4.25283,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
21,26,20,9475,4.25283,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
21,27,20,9409,4.25283,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
21,28,20,9453,4.25283,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
21,29,20,8952,4.25283,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
22,0,18,18198,4.09171,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,1,18,5794,4.09171,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,2,17,4477,4.40035,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,3,17,4593,4.40035,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
22,4,17,5403,4.51543,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
22,5,17,6756,4.51543,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
22,6,17,8131,4.51543,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
22,7,14,8918,4.55676,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
22,8,16,8735,4.64946,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
22,9,19,8785,4.81809,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
22,10,19,9134,4.84726,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
22,11,18,7669,4.9192,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
22,12,18,8185,4.9192,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
22,13,20,7471,4.92715,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
22,14,20,7798,4.92715,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
22,15,20,7596,4.99023,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
22,16,19,5977,4.99846,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
22,17,20,6248,5.04723,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
22,18,18,6237,5.08594,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
22,19,19,7135,5.13841,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
22,20,19,6484,5.13841,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
22,21,19,6327,5.13841,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
22,22,19,6472,5.13841,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
22,23,19,6071,5.13841,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
