timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
16,14,6,1754,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
16,15,6,1455,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
16,16,6,1892,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
16,17,6,2083,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
16,18,6,1923,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
16,19,6,1340,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
16,20,6,1144,2.82971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
16,21,10,1232,2.89915,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,22,11,1279,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,23,11,972,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
16,24,11,1061,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,25,11,1208,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,26,11,849,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
16,27,11,659,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
16,28,11,957,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
16,29,11,766,2.9686,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
17,0,3,2076,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
17,1,3,721,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
17,2,3,732,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
17,3,3,935,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
17,4,3,1178,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
17,5,3,1020,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,6,3,921,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,7,3,749,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,8,3,842,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,9,3,995,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
17,10,3,918,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,11,3,741,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,12,3,959,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,13,3,858,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,14,3,817,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,15,3,816,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,16,3,983,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,17,3,754,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,18,3,737,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,19,3,832,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,20,3,838,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,21,3,719,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,22,3,861,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,23,3,721,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,24,3,713,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,25,3,636,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,26,3,632,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,27,3,870,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,28,3,728,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
17,29,3,609,4.26562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
18,0,4,1835,3.12023,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
18,1,6,614,3.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
18,2,6,750,3.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
18,3,6,1177,3.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
18,4,6,1408,3.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
18,5,9,1524,3.71875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
18,6,9,1305,3.71875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
18,7,9,1310,3.71875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
18,8,9,1346,3.71875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
18,9,9,1653,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
18,10,9,1263,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,11,9,1172,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,12,9,1344,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,13,9,1447,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,14,9,1065,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,15,9,1064,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,16,9,1117,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,17,9,1222,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,18,9,1116,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,19,9,1090,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,20,9,881,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,21,9,997,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,22,9,822,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,23,9,845,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,24,9,856,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,25,9,1016,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,26,9,979,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,27,9,791,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
18,28,9,1206,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
18,29,9,1183,4.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
19,0,3,2534,4.6548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
19,1,4,926,4.73813,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
19,2,4,1241,4.73813,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
19,3,4,1430,4.73813,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
19,4,4,1339,4.73813,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
19,5,4,1370,4.73813,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
19,6,5,1145,4.86313,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
19,7,5,1294,4.86313,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
19,8,7,1457,5.0298,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
19,9,7,1523,5.0298,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
19,10,8,1361,5.19646,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
19,11,8,1424,5.19646,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
19,12,8,1605,5.19646,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
19,13,14,1395,5.30931,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
19,14,14,1365,5.30931,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
19,15,14,1370,5.30931,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
19,16,13,1540,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
19,17,13,1369,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,18,13,1179,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
19,19,13,1298,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
19,20,13,1350,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
19,21,13,1401,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,22,13,1189,5.8028,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,23,14,1440,5.83318,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,24,14,1637,5.83318,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,25,14,1674,5.84837,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,26,13,1263,5.89261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,27,13,1192,5.89261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
19,28,13,1188,5.89261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
19,29,12,999,5.92435,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
20,0,6,1990,3.58611,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
20,1,6,727,3.58611,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
20,2,6,610,3.58611,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
20,3,6,692,3.58611,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
20,4,4,538,3.76251,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
20,5,4,646,3.76251,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
20,6,9,581,4.10626,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
20,7,9,704,4.30943,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
20,8,9,610,4.61499,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
20,9,9,776,4.61499,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
20,10,12,762,4.83432,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
20,11,17,732,5.02098,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
20,12,17,771,5.02098,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
20,13,14,1063,5.20798,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
20,14,17,1292,5.38529,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
20,15,17,1080,5.445,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
20,16,17,1442,5.445,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
20,17,17,1147,5.445,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
20,18,17,1554,5.445,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
20,19,16,1436,5.44785,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,20,16,1285,5.44785,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,21,17,1169,5.55466,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,22,17,1358,5.55466,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,23,17,1353,5.55466,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,24,17,1795,5.55466,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
20,25,18,1297,5.61819,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,26,18,1240,5.61819,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,27,18,1518,5.61819,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,28,19,1413,5.7295,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
20,29,19,1627,5.7295,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
21,0,2,2846,2.9375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
21,1,7,1050,3.05049,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
21,2,5,966,3.2037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
21,3,5,841,3.2037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
21,4,5,683,3.2037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
21,5,5,849,3.2037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
21,6,5,707,3.2037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
21,7,6,605,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
21,8,6,474,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,9,6,451,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,10,6,468,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,11,6,586,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,12,6,589,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,13,6,589,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,14,6,489,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,15,6,673,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,16,6,766,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,17,6,773,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,18,6,614,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,19,6,838,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,20,6,769,3.25926,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,21,9,1071,3.48148,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
21,22,9,927,3.48148,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
21,23,9,981,3.48148,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
21,24,9,1293,3.48148,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
21,25,9,970,3.48148,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
21,26,9,901,3.48148,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
21,27,12,1059,3.55093,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
21,28,12,1011,3.55093,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
21,29,11,1235,3.62266,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
22,0,3,3086,3.02778,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
22,1,4,853,3.125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
22,2,4,852,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
22,3,4,964,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
22,4,4,1012,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,5,4,944,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,6,4,1069,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,7,4,874,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,8,4,857,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,9,4,871,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,10,4,611,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,11,4,663,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,12,4,788,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,13,4,604,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,14,4,642,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,15,4,457,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,16,4,612,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,17,4,559,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,18,4,438,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,19,4,560,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,20,4,463,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,21,4,642,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,22,4,559,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,23,4,586,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,24,4,558,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,25,4,504,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,26,4,684,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,27,4,638,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,28,4,576,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
22,29,4,571,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
23,0,3,2239,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
23,1,3,490,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,2,3,692,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
23,3,3,454,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
23,4,3,764,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,5,3,450,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,6,3,446,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,7,3,572,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,8,3,460,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,9,3,576,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,10,3,489,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,11,3,509,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,12,3,504,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,13,3,495,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,14,3,469,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,15,3,703,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,16,3,738,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,17,3,376,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,18,3,421,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,19,3,575,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,20,3,669,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,21,3,581,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,22,3,367,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,23,3,606,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,24,3,567,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,25,3,831,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,26,3,700,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,27,3,431,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,28,3,454,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
23,29,3,565,3.22222,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
24,0,3,2355,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,1,3,466,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
24,2,3,445,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
24,3,3,451,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
24,4,3,374,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,5,3,450,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,6,3,449,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,7,3,425,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,8,3,368,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,9,3,472,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,10,3,328,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,11,3,462,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
24,12,3,483,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,13,3,357,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,14,3,427,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,15,3,746,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,16,3,561,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,17,3,343,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,18,3,415,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,19,3,346,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,20,3,585,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
24,21,3,341,2.88889,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
